generation,param_index,params,strategy,train_loss,val_loss,train_accuracy,val_accuracy,training_time,total_training_time
9,40,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'relu', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.26952456307411193,0.32474935698509216,92.33333333333333,90.8,10.27147650718689,5407.874982357025
9,41,"{'num_layers': 4, 'units_per_layer': 70, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.26174214164415993,0.4354418730735779,92.36666666666666,87.8,11.091609001159668,5418.966591358185
9,42,"{'num_layers': 2, 'units_per_layer': 121, 'activation': 'relu', 'learning_rate': 0.09989039685931925, 'batch_size': 16, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 2.5817789369635773e-06}",genetic,0.2361087207943201,0.3119841567724943,92.46666666666667,89.6,16.238502025604248,5435.205093383789
9,43,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.051368072579330175, 'l2_reg_strength': 1.9378208881497673e-05}",genetic,0.11243060145775477,0.2834196141958237,97.2,90.8,11.823943138122559,5447.029036521912
9,44,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00035139904344360165}",genetic,0.11056270333131155,0.28979278230667116,96.96666666666667,91.2,11.06212854385376,5458.091165065765
9,45,"{'num_layers': 1, 'units_per_layer': 70, 'activation': 'relu', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.24192769918611268, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.3408866927623749,0.3462941653728485,90.13333333333334,89.8,10.232667446136475,5468.323832511902
9,46,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.16790961953004202,0.3703543152809143,94.9,86.8,9.856918573379517,5478.180751085281
9,47,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.14763531631231308,0.3409585886001587,95.56666666666666,89.2,10.963321685791016,5489.144072771072
9,48,"{'num_layers': 3, 'units_per_layer': 70, 'activation': 'tanh', 'learning_rate': 0.0010615952248442472, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.17445507685343425,0.3550083930492401,94.73333333333333,89.0,10.713988542556763,5499.858061313629
9,49,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.051368072579330175, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.14715874232848486,0.29709199619293214,96.26666666666667,89.8,10.68890929222107,5510.54697060585
10,0,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.12590046940247218,0.299056871175766,96.53333333333333,90.6,9.969041347503662,5520.516011953354
10,1,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.21453022662798563,0.3350635073184967,93.6,89.0,11.090759038925171,5531.606770992279
10,2,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.35505790265774484, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.33444094332059227,0.40001588582992553,89.8,86.8,11.380993843078613,5542.987764835358
10,3,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.15679244550069174,0.3127300937175751,95.36666666666666,89.2,11.403267621994019,5554.391032457352
10,4,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.05188222569555659, 'batch_size': 32, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 1.9378208881497673e-05}",genetic,0.13215899008512497,0.3241387710571289,95.56666666666666,88.8,12.144363164901733,5566.535395622253
10,5,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'relu', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.0006532615890694454}",genetic,0.18686381455262502,0.31864422869682313,94.46666666666667,90.4,11.990962028503418,5578.526357650757
10,6,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 3.445126405742113e-07}",genetic,0.15312175339460374,0.2971088268756866,95.53333333333333,90.4,9.699278116226196,5588.225635766983
10,7,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.16724424600601195,0.28455974864959716,95.33333333333333,91.4,10.46126651763916,5598.686902284622
10,8,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 32, 'dropout_rate': 0.1708792115023178, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.22086445599794388,0.33913155817985535,93.23333333333333,90.6,13.101914405822754,5611.788816690445
10,9,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.24548179079959767, 'batch_size': 32, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.2062743646701177,0.3605836052894592,93.3,87.8,13.053122520446777,5624.841939210892
10,10,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.1467669411500295,0.3375793673992157,96.46666666666667,90.0,10.644893169403076,5635.486832380295
10,11,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.17034608749548594,0.4534541974067688,94.8,86.0,11.773115873336792,5647.259948253632
10,12,"{'num_layers': 4, 'units_per_layer': 121, 'activation': 'tanh', 'learning_rate': 0.0033559486319908066, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.15989423608779907,0.32149150800704956,95.4,90.2,10.578869581222534,5657.838817834854
10,13,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0033559486319908066, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.1558161545197169,0.2910395157337189,95.96666666666667,91.6,10.334043025970459,5668.172860860825
10,14,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.0006532615890694454}",genetic,0.17934558721383412,0.3216901307106018,94.56666666666666,89.8,11.479934215545654,5679.65279507637
10,15,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.09989039685931925, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 2.5817789369635773e-06}",genetic,0.11566925783952077,0.28299303841590884,96.76666666666667,91.0,11.047588348388672,5690.700383424759
10,16,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.35505790265774484, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.3440393186410268,0.3983668587207794,90.23333333333333,88.0,11.566697835922241,5702.267081260681
10,17,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0033559486319908066, 'batch_size': 64, 'dropout_rate': 0.17161441449339673, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.14808356622854868,0.3080237262248993,95.06666666666666,91.2,10.164452314376831,5712.431533575058
10,18,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'relu', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.0006532615890694454}",genetic,0.21520874377091725,0.40585950899124146,93.3,89.2,14.474803686141968,5726.9063372612
10,19,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'relu', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.25130413794517514,0.3167885880470276,92.6,89.0,10.213398933410645,5737.119736194611
10,20,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.1562388586004575,0.3036107475757599,95.66666666666667,90.8,10.738319873809814,5747.85805606842
10,21,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.013123355316748119, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.11415937407811483,0.2782764916419983,97.06666666666666,91.8,11.111526727676392,5758.969582796097
10,22,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.11683192204435666,0.29752326130867,96.86666666666666,90.6,10.81455111503601,5769.784133911133
10,23,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'relu', 'learning_rate': 0.09989039685931925, 'batch_size': 32, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 2.5817789369635773e-06}",genetic,0.18164539398749668,0.30711109161376954,94.4,90.6,12.07003402709961,5781.854167938232
10,24,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.0006532615890694454}",genetic,0.12350622520844141,0.2723016219139099,96.86666666666666,91.4,11.294753074645996,5793.148921012878
10,25,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.15715268019835155,0.3036745872497559,95.5,90.2,10.657410144805908,5803.806331157684
10,26,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0033559486319908066, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.12538227848211925,0.30292255520820616,96.5,89.0,10.92528486251831,5814.731616020203
10,27,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 1.9378208881497673e-05}",genetic,0.17713559214274088,0.2885939707756042,94.53333333333333,91.6,10.851700782775879,5825.5833168029785
10,28,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.35505790265774484, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.33277099291483564,0.36160729217529297,89.93333333333334,89.6,10.69086241722107,5836.2741792202
10,29,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.11883925275007884,0.2908100018501282,96.93333333333334,91.6,10.513477802276611,5846.787657022476
10,30,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00016922496647739515}",genetic,0.17997838672002156,0.2932616250514984,94.53333333333333,91.2,11.462889671325684,5858.250546693802
10,31,"{'num_layers': 3, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0033559486319908066, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.1191176217397054,0.38757422208786013,96.8,87.6,11.238525152206421,5869.489071846008
10,32,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.17799231604735058,0.33294459629058837,94.86666666666666,89.0,10.97634744644165,5880.46541929245
10,33,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.16045787580808005,0.29773412013053896,95.93333333333334,91.0,9.609427452087402,5890.074846744537
10,34,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00035139904344360165}",genetic,0.17438452450434366,0.2741277506351471,94.2,90.6,11.310484409332275,5901.38533115387
10,35,"{'num_layers': 1, 'units_per_layer': 96, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.051368072579330175, 'l2_reg_strength': 1.9378208881497673e-05}",genetic,0.12236568354815244,0.29090370774269103,96.63333333333334,92.2,11.451702117919922,5912.83703327179
10,36,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.05188222569555659, 'batch_size': 32, 'dropout_rate': 0.16029081346078022, 'l2_reg_strength': 1.9378208881497673e-05}",genetic,0.14986857130130132,0.35027390050888063,95.5,88.4,12.12527871131897,5924.9623119831085
10,37,"{'num_layers': 2, 'units_per_layer': 20, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.4015875105857849,0.4827675638198853,90.5,88.4,10.205158710479736,5935.167470693588
10,38,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.16916843406359355,0.29650411891937256,95.16666666666667,92.4,10.127096891403198,5945.2945675849915
10,39,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1708792115023178, 'l2_reg_strength': 0.00047747606845356075}",genetic,0.18265513122081756,0.3019062509536743,94.86666666666666,91.8,10.14122486114502,5955.4357924461365
10,40,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'relu', 'learning_rate': 0.0033559486319908066, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.22514379676183066,0.34593055534362793,93.63333333333334,88.8,10.592716932296753,5966.028509378433
10,41,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.12663193396727243,0.30562367963790893,96.13333333333334,90.4,10.838690042495728,5976.867199420929
10,42,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.0006532615890694454}",genetic,0.1587594957749049,0.2825987548828125,95.4,91.6,9.87721586227417,5986.744415283203
10,43,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.18028949451446533,0.42780175971984863,94.33333333333333,86.8,11.030731678009033,5997.775146961212
10,44,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.15717848487695057,0.29959679865837097,96.1,90.8,10.586342096328735,6008.361489057541
10,45,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'relu', 'learning_rate': 0.0026852077851510993, 'batch_size': 256, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.353383199930191,0.3852805049419403,89.06666666666666,88.0,9.762268304824829,6018.123757362366
10,46,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0033559486319908066, 'batch_size': 128, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.17899241511027017,0.3245365905761719,94.66666666666667,90.0,9.95018720626831,6028.073944568634
10,47,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'sigmoid', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.16029081346078022, 'l2_reg_strength': 1.9378208881497673e-05}",genetic,0.24905150818824767,0.32376926732063294,93.43333333333334,90.4,11.71387243270874,6039.787817001343
10,48,"{'num_layers': 2, 'units_per_layer': 39, 'activation': 'tanh', 'learning_rate': 0.09989039685931925, 'batch_size': 32, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00035139904344360165}",genetic,0.19548806728919346,0.32243986749649045,94.3,89.2,11.639341115951538,6051.427158117294
10,49,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0027263801785948043, 'batch_size': 32, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 2.5817789369635773e-06}",genetic,0.1651317613919576,0.28090872526168825,95.33333333333333,91.4,11.825255870819092,6063.252413988113
11,0,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.14188982248306276,0.2982002136707306,96.13333333333334,90.2,10.624990701675415,6073.877404689789
11,1,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.09989039685931925, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 2.5817789369635773e-06}",genetic,0.15511224524180095,0.3282856640815735,96.23333333333333,90.4,10.973489046096802,6084.850893735886
11,2,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.13559226365884144,0.2610379707813263,95.46666666666667,92.4,10.731735944747925,6095.5826296806335
11,3,"{'num_layers': 2, 'units_per_layer': 68, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0881762841402938, 'l2_reg_strength': 0.00035139904344360165}",genetic,0.17881999140977858,0.293769522190094,95.0,90.4,10.399523258209229,6105.982152938843
11,4,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0003829577794539563, 'batch_size': 64, 'dropout_rate': 0.4068312868333228, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.2846137772401174,0.3251666111946106,91.63333333333334,90.8,10.978768110275269,6116.960921049118
11,5,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 3.3929863573246075e-05}",genetic,0.15165187974770863,0.29469942116737363,95.93333333333334,90.6,10.623056888580322,6127.583977937698
11,6,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1768933455877939, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.1958944143851598,0.3538414058685303,94.13333333333334,88.2,9.895583868026733,6137.479561805725
11,7,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.004165946567062008}",genetic,0.12019219193855922,0.29308335661888124,96.2,91.2,10.451667785644531,6147.93122959137
11,8,"{'num_layers': 4, 'units_per_layer': 96, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.051368072579330175, 'l2_reg_strength': 0.00026141530878804025}",genetic,0.1400413722495238,0.3041079280376434,95.83333333333333,90.4,12.72750473022461,6160.658734321594
11,9,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.09989039685931925, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00035139904344360165}",genetic,0.15126944915453594,0.3338860263824463,96.1,90.4,10.667739391326904,6171.326473712921
11,10,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.1513437363899508, 'batch_size': 128, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.17324044601122537,0.3021949245929718,95.23333333333333,91.0,10.121121883392334,6181.4475955963135
11,11,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.09989039685931925, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 2.5817789369635773e-06}",genetic,0.11303693175315857,0.3103162910938263,96.9,89.2,9.818200588226318,6191.26579618454
11,12,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00035139904344360165}",genetic,0.16012017571926118,0.2876216650009155,96.1,91.4,10.493796825408936,6201.759593009949
11,13,"{'num_layers': 4, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.001723675723738679, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.17560329457124074,0.3310462815761566,94.46666666666667,88.6,11.392035722732544,6213.151628732681
11,14,"{'num_layers': 1, 'units_per_layer': 96, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 32, 'dropout_rate': 0.051368072579330175, 'l2_reg_strength': 1.3451753975564408e-07}",genetic,0.12756840858856838,0.2726254267692566,96.6,91.4,11.50968623161316,6224.661314964294
11,15,"{'num_layers': 1, 'units_per_layer': 5, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.051368072579330175, 'l2_reg_strength': 0.0009164813577031196}",genetic,1.044989431699117,1.0933269519805908,73.6,69.2,9.531357526779175,6234.192672491074
11,16,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.013123355316748119, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.12006293485562007,0.2882785201072693,96.66666666666667,90.6,10.405390501022339,6244.598062992096
11,17,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.16013136812051137,0.31345544147491455,96.0,89.6,10.527061223983765,6255.12512421608
11,18,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.1278778456761167, 'l2_reg_strength': 0.00035139904344360165}",genetic,0.17436685315767925,0.30997048449516296,95.06666666666666,90.4,10.620803833007812,6265.7459280490875
11,19,"{'num_layers': 2, 'units_per_layer': 96, 'activation': 'sigmoid', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.1081747838873387, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.252041845480601,0.34483779072761533,93.4,88.8,11.947493553161621,6277.693421602249
11,20,"{'num_layers': 4, 'units_per_layer': 20, 'activation': 'tanh', 'learning_rate': 0.020342872975976128, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.5234265604813894,0.5802979598045349,85.2,85.0,9.52410364151001,6287.217525243759
11,21,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.013123355316748119, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.16692601458231607,0.2944341073036194,95.63333333333334,91.6,10.374185562133789,6297.591710805893
11,22,"{'num_layers': 1, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.002659922953728633, 'batch_size': 64, 'dropout_rate': 0.2101630645030127, 'l2_reg_strength': 2.5817789369635773e-06}",genetic,0.1821180366675059,0.3572671022415161,95.03333333333333,88.0,10.637295246124268,6308.229006052017
11,23,"{'num_layers': 2, 'units_per_layer': 96, 'activation': 'tanh', 'learning_rate': 0.0026852077851510993, 'batch_size': 32, 'dropout_rate': 0.051368072579330175, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.0928151370783647,0.3161040840148926,97.63333333333334,90.8,11.991085529327393,6320.220091581345
11,24,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.00023127507403505212, 'batch_size': 64, 'dropout_rate': 0.17692743840850905, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.14847108403841655,0.29730032110214233,95.66666666666667,90.4,10.847832441329956,6331.067924022675
11,25,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.013123355316748119, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 1.9378208881497673e-05}",genetic,0.11053888582189877,0.2864770448207855,96.9,90.4,9.772377729415894,6340.84030175209
11,26,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.013123355316748119, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 0.00015831744920037123}",genetic,0.1181353269815445,0.27046813917160034,96.56666666666666,90.8,10.935026407241821,6351.775328159332
11,27,"{'num_layers': 2, 'units_per_layer': 61, 'activation': 'tanh', 'learning_rate': 0.0033559486319908066, 'batch_size': 64, 'dropout_rate': 0.0726042566635692, 'l2_reg_strength': 6.287509147053792e-07}",genetic,0.16918914477030436,0.2940390002727509,95.43333333333334,90.6,10.541698694229126,6362.317026853561
