generation,param_index,params,strategy,train_loss,val_loss,train_accuracy,val_accuracy,training_time,total_training_time
9,39,"{'num_layers': 3, 'units_per_layer': 97, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.16597482226756063, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.2254906819264094,0.3227237074375153,92.96666666666667,89.2,9.646427631378174,5318.822567939758
9,40,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.00048449489350520084, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1482642379999161,0.30954140722751616,95.26666666666667,91.4,12.122817516326904,5330.945385456085
9,41,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1281687907775243,0.3512338707447052,96.2,88.4,10.650458097457886,5341.595843553543
9,42,"{'num_layers': 3, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.3543755927917613, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.29972424721717833,0.35574562764167783,90.96666666666667,89.8,10.85618281364441,5352.4520263671875
9,43,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 8.804580053184595e-06}",genetic,0.14502529219786325,0.3098896827697754,95.86666666666666,89.8,9.858258247375488,5362.310284614563
9,44,"{'num_layers': 2, 'units_per_layer': 95, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.19455816690127054,0.2827559838294983,94.2,91.2,11.512027978897095,5373.82231259346
9,45,"{'num_layers': 2, 'units_per_layer': 97, 'activation': 'relu', 'learning_rate': 0.00011215355527889216, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.1870242971976598,0.2941740424633026,93.63333333333334,91.2,12.114555358886719,5385.936867952347
9,46,"{'num_layers': 3, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.12541780870847968, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.18909819622834523,0.27435815620422366,93.8,91.2,11.015439510345459,5396.952307462692
9,47,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 0.0004340152216242625}",genetic,0.13909956634044648,0.2751605854034424,96.33333333333333,91.2,10.482988595962524,5407.435296058655
9,48,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.17005374070008597,0.31451251125335694,95.56666666666666,90.6,9.517775297164917,5416.95307135582
9,49,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.21486944516499837,0.30291424322128296,93.4,90.6,11.088977813720703,5428.04204916954
10,0,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.0045941933315931435, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.12463880861798922,0.326712548494339,96.13333333333334,89.6,11.640915632247925,5439.682964801788
10,1,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 0.0004340152216242625}",genetic,0.3228232264518738,0.35977866387367247,90.46666666666667,89.8,10.313401460647583,5449.996366262436
10,2,"{'num_layers': 2, 'units_per_layer': 80, 'activation': 'tanh', 'learning_rate': 0.00249671024854382, 'batch_size': 64, 'dropout_rate': 0.25128337676450224, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.22141758060455322,0.356999972820282,93.56666666666666,88.6,10.369704484939575,5460.3660707473755
10,3,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.12541780870847968, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.18764272022247314,0.3101350028514862,94.5,91.0,9.492092370986938,5469.858163118362
10,4,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.12541780870847968, 'l2_reg_strength': 1.2331220675135269e-05}",genetic,0.16469088141123453,0.3241586151123047,95.2,90.0,10.715664148330688,5480.573827266693
10,5,"{'num_layers': 2, 'units_per_layer': 107, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 32, 'dropout_rate': 0.12541780870847968, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.14112873687346777,0.30183278465270996,95.8,91.0,11.922558546066284,5492.496385812759
10,6,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.5947756936958826, 'l2_reg_strength': 0.00029816658907791025}",genetic,0.3119629244804382,0.35184334754943847,90.36666666666666,90.2,10.215888261795044,5502.712274074554
10,7,"{'num_layers': 3, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.12505679666996003,0.2851457300186157,96.1,91.0,10.156778573989868,5512.869052648544
10,8,"{'num_layers': 3, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.001029564843969637, 'batch_size': 64, 'dropout_rate': 0.12541780870847968, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.14497800290584564,0.30364872002601623,95.66666666666667,91.0,10.303854942321777,5523.172907590866
10,9,"{'num_layers': 1, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.15825891053676605,0.3139483060836792,95.93333333333334,90.2,10.291903734207153,5533.464811325073
10,10,"{'num_layers': 3, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.13356243975957235,0.27369821834564206,95.93333333333334,91.6,10.827620029449463,5544.292431354523
10,11,"{'num_layers': 3, 'units_per_layer': 97, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.23594989601771038,0.3149845917224884,92.56666666666666,89.6,10.023830652236938,5554.31626200676
10,12,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.06011803947454706, 'batch_size': 32, 'dropout_rate': 0.10470629310900927, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.16021904683113097,0.36801910495758056,95.03333333333333,87.4,11.168567895889282,5565.484829902649
10,13,"{'num_layers': 2, 'units_per_layer': 51, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.18673963443438213,0.35355013370513916,94.9,89.8,10.273349285125732,5575.758179187775
10,14,"{'num_layers': 1, 'units_per_layer': 97, 'activation': 'relu', 'learning_rate': 0.00011215355527889216, 'batch_size': 32, 'dropout_rate': 0.31389651781537314, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.28411801884571714,0.3091788647174835,91.5,90.2,11.502914905548096,5587.261094093323
10,15,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.006926495987102568, 'batch_size': 16, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 0.0004340152216242625}",genetic,0.173514318694671,0.3297381881773472,94.56666666666666,90.2,14.91321325302124,5602.174307346344
10,16,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.12958253782987594,0.33250727820396425,96.33333333333333,89.8,11.71050477027893,5613.884812116623
10,17,"{'num_layers': 2, 'units_per_layer': 97, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 0.006132315748607334}",genetic,0.23849112304051717,0.32231920552253723,92.46666666666667,89.6,10.089751243591309,5623.974563360214
10,18,"{'num_layers': 2, 'units_per_layer': 51, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 32, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.21579453996817272,0.3264147745370865,94.03333333333333,89.4,10.530703067779541,5634.505266427994
10,19,"{'num_layers': 3, 'units_per_layer': 117, 'activation': 'sigmoid', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.3543755927917613, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.733515518506368,0.7309479527473449,77.5,79.2,10.791956424713135,5645.297222852707
10,20,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'relu', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.23624111513296764,0.3597668285369873,93.33333333333333,89.6,10.202885866165161,5655.500108718872
10,21,"{'num_layers': 1, 'units_per_layer': 115, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.24552077984809875,0.3304389998912811,92.83333333333333,90.8,10.171163082122803,5665.671271800995
10,22,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1817960926691691,0.3086194260120392,95.1,91.4,9.177539110183716,5674.848810911179
10,23,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 0.002296431509804672}",genetic,0.20912974309921264,0.29925879430770874,93.13333333333334,90.4,10.701895475387573,5685.550706386566
10,24,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.06011803947454706, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.13947711267073948,0.2921660161018372,96.36666666666666,90.8,10.507283449172974,5696.057989835739
10,25,"{'num_layers': 3, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.12639747484525043,0.3299327621459961,96.46666666666667,90.4,10.737640142440796,5706.79562997818
10,26,"{'num_layers': 1, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.1963060781955719,0.31944755458831786,94.36666666666666,89.6,9.198874950408936,5715.994504928589
10,27,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 0.006132315748607334}",genetic,0.13116956688960393,0.30939060187339784,96.2,91.6,11.709874391555786,5727.704379320145
10,28,"{'num_layers': 1, 'units_per_layer': 95, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.19250473896662393,0.3143595156669617,94.36666666666666,89.6,11.47089171409607,5739.175271034241
10,29,"{'num_layers': 3, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.00011215355527889216, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 0.0011854878288666965}",genetic,0.16667859109242758,0.3507440690994263,94.43333333333334,90.0,12.432896614074707,5751.608167648315
10,30,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.06011803947454706, 'batch_size': 32, 'dropout_rate': 0.4346318565398646, 'l2_reg_strength': 4.429486028232656e-06}",genetic,0.2684630534648895,0.32408697628974914,91.86666666666666,91.4,11.403367757797241,5763.011535406113
10,31,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.11894825538744529,0.2820849962234497,96.46666666666667,91.0,11.186328172683716,5774.197863578796
10,32,"{'num_layers': 2, 'units_per_layer': 108, 'activation': 'sigmoid', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.31224902367591856,0.4066898255348206,92.06666666666666,88.6,9.799949884414673,5783.997813463211
10,33,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'sigmoid', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.3543755927917613, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.3580617791016897,0.40168338632583617,91.16666666666667,89.6,10.265617609024048,5794.263431072235
10,34,"{'num_layers': 2, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.12977964321772256,0.2667416167259216,96.4,92.2,10.554234266281128,5804.817665338516
10,35,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.1329573195576668,0.2926656415462494,96.36666666666666,90.8,9.804335355758667,5814.622000694275
10,36,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.06011803947454706, 'batch_size': 32, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.19110149629910786,0.30069282579421996,94.46666666666667,90.6,11.224744081497192,5825.846744775772
10,37,"{'num_layers': 1, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1547988877693812,0.29246697974205016,95.96666666666667,91.2,10.302945613861084,5836.149690389633
10,38,"{'num_layers': 2, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.00011215355527889216, 'batch_size': 64, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.17564563596248628,0.30267944240570066,94.76666666666667,90.2,10.542249202728271,5846.691939592361
10,39,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 0.006132315748607334}",genetic,0.18444939017295836,0.3101578574180603,94.16666666666667,89.6,11.840036630630493,5858.531976222992
10,40,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.19337361482779186,0.34622371912002564,94.36666666666666,88.2,9.055432081222534,5867.5874083042145
10,41,"{'num_layers': 2, 'units_per_layer': 95, 'activation': 'tanh', 'learning_rate': 0.06011803947454706, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 0.002940407456240525}",genetic,0.11391100418567658,0.299234851360321,96.8,90.0,11.843470335006714,5879.430878639221
10,42,"{'num_layers': 1, 'units_per_layer': 117, 'activation': 'relu', 'learning_rate': 0.00011215355527889216, 'batch_size': 32, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.22663351718584696,0.3047813265323639,93.03333333333333,90.6,11.82383918762207,5891.254717826843
10,43,"{'num_layers': 1, 'units_per_layer': 60, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.22032367817560833,0.3500354969501495,94.1,90.8,10.140007257461548,5901.394725084305
10,44,"{'num_layers': 2, 'units_per_layer': 81, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.5674287094716413, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.4934414153496424,0.3943591437339783,84.7,88.2,11.697856426239014,5913.092581510544
10,45,"{'num_layers': 3, 'units_per_layer': 117, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 256, 'dropout_rate': 0.12541780870847968, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.3498996210892995,0.40000601625442506,89.2,88.2,8.437442541122437,5921.530024051666
10,46,"{'num_layers': 2, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.13038537528117497,0.31686849403381345,96.16666666666667,89.4,10.666703224182129,5932.196727275848
10,47,"{'num_layers': 1, 'units_per_layer': 75, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.22033626902103423,0.33164291429519654,93.46666666666667,90.0,11.336071729660034,5943.532799005508
10,48,"{'num_layers': 1, 'units_per_layer': 95, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.1361542590856552,0.3049600605964661,96.4,90.4,11.28487253189087,5954.817671537399
10,49,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.06011803947454706, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.1985226944287618,0.2965356070995331,93.6,90.2,11.564991235733032,5966.382662773132
11,0,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.06011803947454706, 'batch_size': 256, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 7.264306617558688e-07}",genetic,0.35145042586326597,0.398829950094223,89.33333333333333,87.6,8.494903564453125,5974.877566337585
11,1,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'relu', 'learning_rate': 0.004948539718233031, 'batch_size': 128, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 0.00029816658907791025}",genetic,0.2879592298666636,0.3506252443790436,91.9,89.8,9.711799144744873,5984.58936548233
11,2,"{'num_layers': 2, 'units_per_layer': 108, 'activation': 'sigmoid', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.31389651781537314, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.34156536010901134,0.3858954246044159,90.4,88.6,11.87217903137207,5996.461544513702
11,3,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.31649933755397797,0.35516546487808226,90.4,89.6,9.489901542663574,6005.951446056366
11,4,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.5947756936958826, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.3518969648679097,0.3650146450996399,90.0,89.8,9.886406183242798,6015.837852239609
11,5,"{'num_layers': 2, 'units_per_layer': 51, 'activation': 'relu', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.310381564617157,0.36671162247657774,90.43333333333334,88.0,10.23662281036377,6026.0744750499725
11,6,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'sigmoid', 'learning_rate': 0.0001610174601311282, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 3.769038452331539e-07}",genetic,0.350485430320104,0.4205946450233459,91.96666666666667,88.8,10.433252096176147,6036.507727146149
11,7,"{'num_layers': 3, 'units_per_layer': 67, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 0.002296431509804672}",genetic,0.15735124411185583,0.2937529363632202,95.8,91.4,9.333215475082397,6045.840942621231
11,8,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.12592845658461252,0.28788429260253906,96.53333333333333,91.6,10.71276569366455,6056.553708314896
11,9,"{'num_layers': 1, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 0.002940407456240525}",genetic,0.16540164802471796,0.29570500254631044,95.56666666666666,90.4,10.445598840713501,6066.999307155609
11,10,"{'num_layers': 2, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 32, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.10409816722075145,0.3848705749511719,97.2,88.2,12.037659883499146,6079.036967039108
11,11,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 7.356769092445683e-06}",genetic,0.23690059129397073,0.3434955542087555,92.4,89.0,10.247304201126099,6089.284271240234
11,12,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.06011803947454706, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 2.100926813228497e-05}",genetic,0.1552696703672409,0.33964211320877075,95.4,90.2,9.980239152908325,6099.264510393143
11,13,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.14463060454527538,0.2892185981273651,96.1,91.6,11.327455759048462,6110.591966152191
11,14,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.7032118133579636e-06}",genetic,0.18227231021722157,0.3132358467578888,94.83333333333333,90.4,10.284521102905273,6120.876487255096
11,15,"{'num_layers': 2, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 256, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.2429711631536484,0.32900478959083557,93.2,90.4,8.719631910324097,6129.5961191654205
11,16,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004284183028406111, 'batch_size': 64, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.1864792139530182,0.32237782621383665,95.0,89.6,9.699568033218384,6139.295687198639
11,17,"{'num_layers': 3, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.13408185293277106,0.29817820024490355,95.93333333333334,90.4,10.864615201950073,6150.160302400589
11,18,"{'num_layers': 2, 'units_per_layer': 51, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.16038107025623322,0.35440175342559815,95.66666666666667,89.4,11.352341651916504,6161.5126440525055
11,19,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.06011803947454706, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.1976457249323527,0.30259813380241396,94.7,91.4,11.488523006439209,6173.001167058945
11,20,"{'num_layers': 2, 'units_per_layer': 108, 'activation': 'relu', 'learning_rate': 0.00011215355527889216, 'batch_size': 64, 'dropout_rate': 0.31389651781537314, 'l2_reg_strength': 0.00029816658907791025}",genetic,0.3565244177977244,0.3477549579143524,88.83333333333333,90.0,9.44311785697937,6182.444284915924
11,21,"{'num_layers': 1, 'units_per_layer': 104, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.17074447840452195,0.3587518882751465,95.46666666666667,88.4,10.292967557907104,6192.737252473831
11,22,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.076893053243132, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.126940172791481,0.3219680259227753,96.63333333333334,91.0,10.687377214431763,6203.424629688263
11,23,"{'num_layers': 3, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.006926495987102568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.12560590501626331,0.3054140179157257,96.1,90.4,10.81238603591919,6214.237015724182
11,24,"{'num_layers': 2, 'units_per_layer': 108, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.22165650204817455,0.2990603039264679,93.3,90.8,9.347245454788208,6223.58426117897
11,25,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.1956123307751752, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.2692189180850983,0.3432823574542999,92.23333333333333,90.0,10.26939582824707,6233.853657007217
11,26,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.07347848968194727, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.17367294206221898,0.31060344886779784,95.8,90.4,10.142730236053467,6243.996387243271
