generation,param_index,params,strategy,train_loss,val_loss,train_accuracy,val_accuracy,training_time,total_training_time
12,46,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.033780769864861164, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.1507733848541975,0.31658466297388077,95.6,90.0,13.432535648345947,7702.236616611481
12,47,"{'num_layers': 1, 'units_per_layer': 11, 'activation': 'relu', 'learning_rate': 0.00043117282133314853, 'batch_size': 32, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,1.0477548745473226,0.9634414691925048,62.4,68.0,10.253233432769775,7712.4898500442505
12,48,"{'num_layers': 4, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.23219039245790815, 'batch_size': 32, 'dropout_rate': 0.10215588457188769, 'l2_reg_strength': 0.00093372564124385}",genetic,0.17726470921436946,0.34678314805030824,94.56666666666666,89.6,12.523186683654785,7725.013036727905
12,49,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.00043117282133314853, 'batch_size': 64, 'dropout_rate': 0.5059724105720296, 'l2_reg_strength': 0.00093372564124385}",genetic,0.40993318597475686,0.37672331285476685,87.63333333333334,90.2,10.01453971862793,7735.027576446533
13,0,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.13987033454577127,0.3135936415195465,95.96666666666667,90.8,13.473021507263184,7748.500597953796
13,1,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 64, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.22928586606184642,0.3582251343727112,93.26666666666667,88.6,10.300862550735474,7758.801460504532
13,2,"{'num_layers': 4, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.23219039245790815, 'batch_size': 64, 'dropout_rate': 0.12398507829172313, 'l2_reg_strength': 0.00093372564124385}",genetic,0.17522941819826762,0.36226083517074587,94.8,90.0,11.071070671081543,7769.872531175613
13,3,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.23219039245790815, 'batch_size': 32, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.13219366946319738,0.2830121514797211,96.8,91.0,10.83060359954834,7780.703134775162
13,4,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.13450499177972475,0.31840943098068236,95.93333333333334,90.8,13.575777769088745,7794.2789125442505
13,5,"{'num_layers': 1, 'units_per_layer': 112, 'activation': 'sigmoid', 'learning_rate': 0.17682440061963645, 'batch_size': 256, 'dropout_rate': 0.32896336137424337, 'l2_reg_strength': 0.00093372564124385}",genetic,0.6272472543716431,0.6526849603652954,86.43333333333334,83.0,8.91271448135376,7803.191627025604
13,6,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.17682440061963645, 'batch_size': 32, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 1.710610020302617e-07}",genetic,0.13581226778030395,0.29023724055290223,96.3,90.8,11.4476478099823,7814.639274835587
13,7,"{'num_layers': 1, 'units_per_layer': 103, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 64, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 1.5143419517947559e-06}",genetic,0.16911643675963084,0.30857577633857725,95.26666666666667,91.2,10.315603256225586,7824.954878091812
13,8,"{'num_layers': 4, 'units_per_layer': 40, 'activation': 'relu', 'learning_rate': 0.0023933627122524645, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 1.710610020302617e-07}",genetic,0.4689670393466949,0.49836926865577696,86.26666666666667,84.2,15.091675281524658,7840.046553373337
13,9,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.02177073052810834, 'batch_size': 256, 'dropout_rate': 0.13594379432328652, 'l2_reg_strength': 6.872567929180641e-07}",genetic,0.561981676419576,0.6292152667045593,88.56666666666666,85.4,8.628906726837158,7848.675460100174
13,10,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 64, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 5.7177337186190934e-05}",genetic,0.16925023170312245,0.32353471851348875,95.36666666666666,89.2,9.87609601020813,7858.551556110382
13,11,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.23219039245790815, 'batch_size': 16, 'dropout_rate': 0.4141041623175273, 'l2_reg_strength': 0.00093372564124385}",genetic,0.31695382013420265,0.3563926293849945,89.86666666666666,89.8,14.460084438323975,7873.011640548706
13,12,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 1.710610020302617e-07}",genetic,0.1555849940776825,0.29724433159828184,95.46666666666667,90.8,11.480433940887451,7884.4920744895935
13,13,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.00024052108013619393, 'batch_size': 64, 'dropout_rate': 0.13594379432328652, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2917457565466563,0.39155521631240847,92.53333333333333,89.2,10.389242887496948,7894.88131737709
13,14,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.013807473683900683, 'batch_size': 32, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.14291787300507228,0.2721073589324951,96.1,91.4,11.686790943145752,7906.568108320236
13,15,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 64, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.15990440821647645,0.3049552848339081,96.0,90.6,9.17308759689331,7915.7411959171295
13,16,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.23219039245790815, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 5.7177337186190934e-05}",genetic,0.14549731975297134,0.2829355416297913,95.63333333333334,90.8,13.531147480010986,7929.2723433971405
13,17,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 64, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.15146293457349141,0.29292251873016356,96.23333333333333,91.6,10.28014850616455,7939.552491903305
13,18,"{'num_layers': 1, 'units_per_layer': 54, 'activation': 'tanh', 'learning_rate': 0.23219039245790815, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.18241937157511712,0.32396695744991305,94.63333333333334,89.2,13.024512529373169,7952.577004432678
13,19,"{'num_layers': 1, 'units_per_layer': 103, 'activation': 'relu', 'learning_rate': 0.05219568371848857, 'batch_size': 64, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2650857834815979,0.3336324388980865,92.4,89.8,10.23662519454956,7962.813629627228
13,20,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.0007112978094600151, 'batch_size': 128, 'dropout_rate': 0.10215588457188769, 'l2_reg_strength': 1.2984886268256158e-07}",genetic,0.2763746670881907,0.36283693981170656,91.93333333333334,88.6,8.866126537322998,7971.679756164551
13,21,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.4505625193700661, 'l2_reg_strength': 0.00093372564124385}",genetic,0.3513948080142339,0.3061256241798401,89.16666666666667,90.6,11.442806005477905,7983.122562170029
13,22,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.02177073052810834, 'batch_size': 256, 'dropout_rate': 0.12398507829172313, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2852466685771942,0.3712347843647003,92.5,89.8,9.36901330947876,7992.491575479507
13,23,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.17682440061963645, 'batch_size': 16, 'dropout_rate': 0.12398507829172313, 'l2_reg_strength': 0.00093372564124385}",genetic,0.13288687974090377,0.2636481849551201,96.66666666666667,92.2,13.494260549545288,8005.985836029053
13,24,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.13681148147583008,0.3109637019634247,96.4,89.8,11.517794609069824,8017.503630638123
13,25,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 64, 'dropout_rate': 0.10215588457188769, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2288452575604121,0.3406456260681152,93.36666666666666,89.4,9.773160219192505,8027.276790857315
13,26,"{'num_layers': 1, 'units_per_layer': 81, 'activation': 'relu', 'learning_rate': 0.23219039245790815, 'batch_size': 16, 'dropout_rate': 0.12398507829172313, 'l2_reg_strength': 0.00093372564124385}",genetic,0.21767169827222824,0.3380838121175766,93.4,88.0,13.895585536956787,8041.172376394272
13,27,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2024312529961268,0.3201959056258202,93.9,89.8,14.9485182762146,8056.120894670486
13,28,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.0007112978094600151, 'batch_size': 128, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2793183569908142,0.34861096143722536,92.1,90.2,8.498252153396606,8064.619146823883
13,29,"{'num_layers': 3, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.23219039245790815, 'batch_size': 32, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00023577480725788273}",genetic,0.17350707008441288,0.3445971691608429,94.73333333333333,88.8,12.37395429611206,8076.993101119995
13,30,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.1245647659183802, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.15269136927525204,0.2746258212327957,95.93333333333334,91.6,13.586950778961182,8090.580051898956
13,31,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.02177073052810834, 'batch_size': 256, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.3613542432785034,0.405480192899704,89.83333333333333,88.0,9.416484832763672,8099.99653673172
13,32,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.05574466309000533, 'batch_size': 64, 'dropout_rate': 0.12398507829172313, 'l2_reg_strength': 0.00093372564124385}",genetic,0.1668781998157501,0.31873235750198364,95.63333333333334,90.0,10.013551950454712,8110.010088682175
13,33,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.1245647659183802, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.1356667459309101,0.2936883972287178,96.13333333333334,92.2,13.468615055084229,8123.478703737259
13,34,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.0007112978094600151, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.16651793400446574,0.31743265461921694,95.2,90.8,13.586355209350586,8137.0650589466095
13,35,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.00021827688497868056, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.17145062893629073,0.2844962623119354,94.63333333333334,92.2,14.733739614486694,8151.798798561096
13,36,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.1245647659183802, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.16902317996323107,0.33911442378163337,95.33333333333333,89.8,13.667065143585205,8165.465863704681
13,37,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.02177073052810834, 'batch_size': 32, 'dropout_rate': 0.13594379432328652, 'l2_reg_strength': 1.1691176642396464e-05}",genetic,0.22461116647720336,0.3492380971908569,94.1,89.4,10.549793720245361,8176.015657424927
13,38,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.02177073052810834, 'batch_size': 256, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.3005196827252706,0.3911786444187164,91.9,90.0,9.25532841682434,8185.270985841751
13,39,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.23219039245790815, 'batch_size': 128, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.3050998795032501,0.34368979454040527,91.0,91.0,9.77195119857788,8195.042937040329
13,40,"{'num_layers': 1, 'units_per_layer': 48, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.19982175485293072,0.33732689380645753,94.8,88.4,10.591716289520264,8205.63465332985
13,41,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 128, 'dropout_rate': 0.10215588457188769, 'l2_reg_strength': 0.00093372564124385}",genetic,0.38753106236457824,0.4611576910018921,90.73333333333333,89.0,8.864123582839966,8214.49877691269
13,42,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.17689639721314113,0.2603048608005047,94.7,91.8,14.535157442092896,8229.033934354782
13,43,"{'num_layers': 4, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00023577480725788273}",genetic,0.19453156878054143,0.31384356927871704,94.26666666666667,89.0,12.866482257843018,8241.900416612625
13,44,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 128, 'dropout_rate': 0.19965935884874858, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2359563332796097,0.33004686307907105,93.63333333333334,90.2,9.699217081069946,8251.599633693695
13,45,"{'num_layers': 1, 'units_per_layer': 103, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 64, 'dropout_rate': 0.13594379432328652, 'l2_reg_strength': 0.00093372564124385}",genetic,0.17931729674339295,0.33829325771331786,94.86666666666666,89.8,10.388930797576904,8261.988564491272
13,46,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.16164636837691068,0.28476504504680633,95.03333333333333,89.8,13.619704723358154,8275.60826921463
13,47,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.0002412966761410527, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.16105772762993972,0.2855451244711876,95.5,90.6,13.645195484161377,8289.253464698792
13,48,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.07217690644632861, 'batch_size': 256, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 8.653749706317926e-06}",genetic,0.30095127352078754,0.37638097953796384,92.26666666666667,89.4,8.24661898612976,8297.500083684921
13,49,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.1245647659183802, 'batch_size': 64, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.16507112755378087,0.3312781021595001,95.43333333333334,90.0,10.381129741668701,8307.88121342659
14,0,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 1.710610020302617e-07}",genetic,0.20209918451309203,0.3121662846803665,94.3,91.0,11.764524221420288,8319.64573764801
14,1,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.0002412966761410527, 'batch_size': 32, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.14816794217626253,0.31923214364051816,95.7,89.8,11.550806999206543,8331.196544647217
14,2,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.00021827688497868056, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 1.3119545468096508e-07}",genetic,0.1893993082443873,0.3032139310836792,94.1,90.2,14.447306632995605,8345.643851280212
14,3,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.02177073052810834, 'batch_size': 256, 'dropout_rate': 0.13594379432328652, 'l2_reg_strength': 0.00093372564124385}",genetic,0.571544659058253,0.6232248497009277,87.73333333333333,85.8,8.251620531082153,8353.895471811295
